timestamp: 1468920974, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468921011, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921012, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921012, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921012, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921012, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921012, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921012, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921012, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921012, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921012, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921012, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921013, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921013, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921013, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921013, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921013, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921013, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921013, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921013, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921013, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921013, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921014, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921014, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921014, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921014, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921014, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921014, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921014, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921014, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921014, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921014, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921015, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921015, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921015, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921015, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921015, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921015, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921015, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921015, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921015, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921016, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921016, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921016, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921016, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921016, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921016, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921016, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921016, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921016, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921016, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921017, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921017, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921017, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.00, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921017, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921017, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921017, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921017, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921017, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921017, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921017, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921018, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921018, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921018, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921018, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921018, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921018, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921018, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921018, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921018, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921018, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921019, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921019, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921019, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921019, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921019, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921019, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921019, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921019, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921019, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921019, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921020, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921020, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921020, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921020, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921020, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921020, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921020, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921020, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921020, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921020, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921021, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921021, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
timestamp: 1468921021, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 7.1814, current latitude: 50.7799, current altitude: 51.10, currentPower: 31114922374799636968796749948390972112145328486136745150237334701753909304534223025726657670216399357670855527051814976905572525705188770417759537762406064318650651537475371008.00, currentTorque: 0.00
