timestamp: 1468517466, brakes: 1, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517497, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 28.99
timestamp: 1468517497, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 28.99
timestamp: 1468517497, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 28.99
timestamp: 1468517497, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 28.99
timestamp: 1468517497, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 28.99
timestamp: 1468517497, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 28.99
timestamp: 1468517497, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517497, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517498, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517498, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517498, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517498, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517498, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517498, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517498, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517498, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517498, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517498, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517499, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517499, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517499, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517499, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517499, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517499, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517499, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517499, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517499, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517499, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517500, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517500, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517500, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517500, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517500, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517500, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517500, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517500, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517500, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517500, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517501, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517501, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517501, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517501, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517501, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517501, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517501, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517501, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517501, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517501, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517502, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517502, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517502, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517502, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517502, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517502, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517502, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517502, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517502, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517502, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517503, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517503, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517503, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517503, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517503, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517503, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517503, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517503, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517503, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517503, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517504, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517504, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517504, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517504, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517504, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517504, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517504, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517504, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517504, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517504, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517505, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517505, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517505, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517505, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517505, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517505, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517505, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517505, brakes: 1, current pwm signal:7, current velocity: 8.236500, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517505, brakes: 1, current pwm signal:7, current velocity: 0.173400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517505, brakes: 1, current pwm signal:7, current velocity: 0.173400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517506, brakes: 1, current pwm signal:7, current velocity: 0.173400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517506, brakes: 1, current pwm signal:7, current velocity: 0.173400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517506, brakes: 1, current pwm signal:7, current velocity: 0.173400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517506, brakes: 1, current pwm signal:7, current velocity: 0.173400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517506, brakes: 1, current pwm signal:7, current velocity: 0.173400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517506, brakes: 1, current pwm signal:7, current velocity: 0.173400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517506, brakes: 1, current pwm signal:7, current velocity: 0.173400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517506, brakes: 1, current pwm signal:7, current velocity: 0.173400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517506, brakes: 1, current pwm signal:7, current velocity: 9.797100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517506, brakes: 1, current pwm signal:7, current velocity: 9.710400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517507, brakes: 1, current pwm signal:7, current velocity: 9.710400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517507, brakes: 1, current pwm signal:7, current velocity: 9.710400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517507, brakes: 1, current pwm signal:7, current velocity: 9.710400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517507, brakes: 1, current pwm signal:7, current velocity: 9.710400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517507, brakes: 1, current pwm signal:7, current velocity: 9.710400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517507, brakes: 1, current pwm signal:7, current velocity: 9.710400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517507, brakes: 1, current pwm signal:7, current velocity: 9.710400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517507, brakes: 1, current pwm signal:7, current velocity: 9.710400, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517507, brakes: 1, current pwm signal:7, current velocity: 9.623700, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517508, brakes: 1, current pwm signal:7, current velocity: 9.450300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517508, brakes: 1, current pwm signal:7, current velocity: 9.450300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517508, brakes: 1, current pwm signal:7, current velocity: 9.450300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517508, brakes: 1, current pwm signal:7, current velocity: 9.450300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517508, brakes: 1, current pwm signal:7, current velocity: 9.450300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517508, brakes: 1, current pwm signal:7, current velocity: 9.450300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517508, brakes: 1, current pwm signal:7, current velocity: 9.450300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517508, brakes: 1, current pwm signal:7, current velocity: 9.450300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517508, brakes: 1, current pwm signal:7, current velocity: 9.450300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517508, brakes: 1, current pwm signal:7, current velocity: 9.450300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517509, brakes: 1, current pwm signal:7, current velocity: 9.363600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517509, brakes: 1, current pwm signal:7, current velocity: 9.363600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517509, brakes: 1, current pwm signal:7, current velocity: 9.363600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517509, brakes: 1, current pwm signal:7, current velocity: 9.363600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517509, brakes: 1, current pwm signal:7, current velocity: 9.363600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517509, brakes: 1, current pwm signal:7, current velocity: 9.363600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517509, brakes: 1, current pwm signal:7, current velocity: 9.363600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517509, brakes: 1, current pwm signal:7, current velocity: 9.363600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517509, brakes: 1, current pwm signal:7, current velocity: 9.363600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517509, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517510, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517510, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517510, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517510, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517510, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517510, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517510, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517510, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517510, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517510, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517511, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517511, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517511, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517511, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517511, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517511, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517511, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517511, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517511, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517511, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517512, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517512, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517512, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517512, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468517512, brakes: 1, current pwm signal:7, current velocity: 9.190200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
